,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1280,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.08196721311475409,0.05737704918032787,0.02459016393442623,0.2540983606557377,0.08196721311475409,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.07377049180327869,0.06557377049180328
1281,0.043478260869565216,0.014492753623188406,0.0,0.11594202898550725,0.10144927536231885,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.08695652173913043,0.043478260869565216
1282,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.0641025641025641,0.0641025641025641,0.038461538461538464,0.02564102564102564,0.2948717948717949,0.08974358974358974,0.0641025641025641,0.02564102564102564,0.0641025641025641,0.02564102564102564,0.038461538461538464,0.02564102564102564
1283,0.04,0.0,0.04,0.04,0.02,0.08,0.02,0.0,0.36,0.04,0.12,0.0,0.12,0.06,0.06,0.0
1284,0.020618556701030927,0.05154639175257732,0.030927835051546393,0.061855670103092786,0.07216494845360824,0.041237113402061855,0.0,0.010309278350515464,0.4329896907216495,0.10309278350515463,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.08247422680412371,0.0
1285,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.08196721311475409,0.05737704918032787,0.02459016393442623,0.2540983606557377,0.08196721311475409,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.07377049180327869,0.06557377049180328
1286,0.046875,0.09375,0.0625,0.015625,0.078125,0.015625,0.140625,0.0,0.109375,0.046875,0.046875,0.03125,0.078125,0.09375,0.015625,0.125
1287,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.010869565217391304,0.4891304347826087,0.043478260869565216,0.09782608695652174,0.010869565217391304,0.07608695652173914,0.021739130434782608,0.07608695652173914,0.021739130434782608
1288,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
1289,0.043478260869565216,0.014492753623188406,0.0,0.11594202898550725,0.10144927536231885,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.08695652173913043,0.043478260869565216
1290,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.11363636363636363,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.22727272727272727,0.11363636363636363,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.022727272727272728
1291,0.0,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0,0.35294117647058826,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0
1292,0.046875,0.09375,0.0625,0.015625,0.078125,0.015625,0.140625,0.0,0.109375,0.046875,0.046875,0.03125,0.078125,0.09375,0.015625,0.125
1293,0.020618556701030927,0.05154639175257732,0.030927835051546393,0.061855670103092786,0.07216494845360824,0.041237113402061855,0.0,0.010309278350515464,0.4329896907216495,0.10309278350515463,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.08247422680412371,0.0
1294,0.0,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0,0.35294117647058826,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0
1295,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.10526315789473684,0.05263157894736842,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.3157894736842105,0.06315789473684211,0.06315789473684211,0.031578947368421054,0.042105263157894736,0.021052631578947368,0.07368421052631578,0.010526315789473684
1296,0.061855670103092786,0.061855670103092786,0.030927835051546393,0.061855670103092786,0.08247422680412371,0.020618556701030927,0.1134020618556701,0.041237113402061855,0.10309278350515463,0.07216494845360824,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.09278350515463918,0.07216494845360824,0.07216494845360824
1297,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.11363636363636363,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.22727272727272727,0.11363636363636363,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.022727272727272728
1298,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
1299,0.06976744186046512,0.023255813953488372,0.13953488372093023,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.06976744186046512,0.09302325581395349,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.046511627906976744
1300,0.04,0.0,0.04,0.04,0.02,0.08,0.02,0.0,0.36,0.04,0.12,0.0,0.12,0.06,0.06,0.0
1301,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.010869565217391304,0.4891304347826087,0.043478260869565216,0.09782608695652174,0.010869565217391304,0.07608695652173914,0.021739130434782608,0.07608695652173914,0.021739130434782608
1302,0.061855670103092786,0.061855670103092786,0.030927835051546393,0.061855670103092786,0.08247422680412371,0.020618556701030927,0.1134020618556701,0.041237113402061855,0.10309278350515463,0.07216494845360824,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.09278350515463918,0.07216494845360824,0.07216494845360824
1303,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.0641025641025641,0.0641025641025641,0.038461538461538464,0.02564102564102564,0.2948717948717949,0.08974358974358974,0.0641025641025641,0.02564102564102564,0.0641025641025641,0.02564102564102564,0.038461538461538464,0.02564102564102564
1304,0.06976744186046512,0.023255813953488372,0.13953488372093023,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.06976744186046512,0.09302325581395349,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.046511627906976744
1305,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0,0.03636363636363636,0.0,0.0,0.5272727272727272,0.09090909090909091,0.12727272727272726,0.0,0.03636363636363636,0.0,0.07272727272727272,0.01818181818181818
1306,0.10625,0.01875,0.0625,0.0,0.1375,0.025,0.06875,0.15,0.1125,0.05,0.0125,0.10625,0.0125,0.04375,0.00625,0.0875
1307,0.0546448087431694,0.03825136612021858,0.07103825136612021,0.0,0.09836065573770492,0.03278688524590164,0.03825136612021858,0.12021857923497267,0.20765027322404372,0.06557377049180328,0.03278688524590164,0.12021857923497267,0.0273224043715847,0.04918032786885246,0.0,0.04371584699453552
1308,0.13392857142857142,0.022321428571428572,0.03571428571428571,0.017857142857142856,0.20535714285714285,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.08035714285714286,0.049107142857142856,0.03125,0.09375,0.004464285714285714,0.049107142857142856,0.004464285714285714,0.05803571428571429
1309,0.1111111111111111,0.024154589371980676,0.043478260869565216,0.0,0.2028985507246377,0.024154589371980676,0.01932367149758454,0.11594202898550725,0.1642512077294686,0.07729468599033816,0.00966183574879227,0.13043478260869565,0.00966183574879227,0.024154589371980676,0.0,0.043478260869565216
1310,0.08441558441558442,0.032467532467532464,0.03896103896103896,0.03896103896103896,0.12987012987012986,0.032467532467532464,0.09090909090909091,0.11688311688311688,0.15584415584415584,0.06493506493506493,0.01948051948051948,0.07792207792207792,0.006493506493506494,0.032467532467532464,0.045454545454545456,0.032467532467532464
1311,0.06329113924050633,0.03164556962025317,0.04430379746835443,0.08227848101265822,0.14556962025316456,0.0759493670886076,0.05063291139240506,0.0759493670886076,0.13924050632911392,0.08860759493670886,0.02531645569620253,0.04430379746835443,0.02531645569620253,0.012658227848101266,0.06962025316455696,0.02531645569620253
1312,0.037383177570093455,0.037383177570093455,0.056074766355140186,0.07009345794392523,0.08878504672897196,0.06074766355140187,0.04672897196261682,0.08411214953271028,0.11682242990654206,0.10747663551401869,0.02336448598130841,0.10747663551401869,0.014018691588785047,0.04672897196261682,0.07009345794392523,0.03271028037383177
1313,0.08108108108108109,0.032432432432432434,0.04864864864864865,0.032432432432432434,0.11351351351351352,0.03783783783783784,0.05945945945945946,0.10810810810810811,0.10810810810810811,0.08648648648648649,0.02702702702702703,0.0918918918918919,0.005405405405405406,0.0972972972972973,0.02702702702702703,0.043243243243243246
1314,0.16292134831460675,0.03932584269662921,0.0449438202247191,0.02247191011235955,0.12921348314606743,0.0056179775280898875,0.07865168539325842,0.10674157303370786,0.11797752808988764,0.0449438202247191,0.02247191011235955,0.12359550561797752,0.0,0.028089887640449437,0.011235955056179775,0.06179775280898876
1315,0.08095238095238096,0.01904761904761905,0.03333333333333333,0.05238095238095238,0.13333333333333333,0.014285714285714285,0.023809523809523808,0.09047619047619047,0.1523809523809524,0.11904761904761904,0.02857142857142857,0.08095238095238096,0.02857142857142857,0.01904761904761905,0.09047619047619047,0.03333333333333333
1316,0.10471204188481675,0.06282722513089005,0.02617801047120419,0.0,0.11518324607329843,0.020942408376963352,0.020942408376963352,0.1099476439790576,0.16753926701570682,0.14136125654450263,0.020942408376963352,0.14659685863874344,0.010471204188481676,0.015706806282722512,0.0,0.03664921465968586
1317,0.13636363636363635,0.050505050505050504,0.03535353535353535,0.0,0.13131313131313133,0.03535353535353535,0.06060606060606061,0.12626262626262627,0.1717171717171717,0.050505050505050504,0.04040404040404041,0.07575757575757576,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.045454545454545456
1318,0.12658227848101267,0.02531645569620253,0.04219409282700422,0.0,0.1729957805907173,0.03375527426160337,0.029535864978902954,0.1350210970464135,0.1518987341772152,0.03375527426160337,0.008438818565400843,0.11814345991561181,0.03375527426160337,0.03375527426160337,0.008438818565400843,0.046413502109704644
1319,0.16292134831460675,0.03932584269662921,0.0449438202247191,0.02247191011235955,0.12921348314606743,0.0056179775280898875,0.07865168539325842,0.10674157303370786,0.11797752808988764,0.0449438202247191,0.02247191011235955,0.12359550561797752,0.0,0.028089887640449437,0.011235955056179775,0.06179775280898876
1320,0.08441558441558442,0.032467532467532464,0.03896103896103896,0.03896103896103896,0.12987012987012986,0.032467532467532464,0.09090909090909091,0.11688311688311688,0.15584415584415584,0.06493506493506493,0.01948051948051948,0.07792207792207792,0.006493506493506494,0.032467532467532464,0.045454545454545456,0.032467532467532464
1321,0.09444444444444444,0.044444444444444446,0.05,0.0,0.10555555555555556,0.016666666666666666,0.044444444444444446,0.10555555555555556,0.2,0.09444444444444444,0.027777777777777776,0.12222222222222222,0.005555555555555556,0.03333333333333333,0.016666666666666666,0.03888888888888889
1322,0.12264150943396226,0.009433962264150943,0.07547169811320754,0.07547169811320754,0.11320754716981132,0.03773584905660377,0.1509433962264151,0.04716981132075472,0.0660377358490566,0.07547169811320754,0.018867924528301886,0.0660377358490566,0.018867924528301886,0.0660377358490566,0.018867924528301886,0.03773584905660377
1323,0.07017543859649122,0.008771929824561403,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.06140350877192982,0.06140350877192982,0.03508771929824561,0.07894736842105263,0.07894736842105263,0.017543859649122806,0.11403508771929824,0.008771929824561403,0.07894736842105263,0.07894736842105263,0.07017543859649122
1324,0.08095238095238096,0.01904761904761905,0.03333333333333333,0.05238095238095238,0.13333333333333333,0.014285714285714285,0.023809523809523808,0.09047619047619047,0.1523809523809524,0.11904761904761904,0.02857142857142857,0.08095238095238096,0.02857142857142857,0.01904761904761905,0.09047619047619047,0.03333333333333333
1325,0.078125,0.015625,0.03125,0.0234375,0.140625,0.03125,0.046875,0.078125,0.125,0.0625,0.0625,0.0546875,0.03125,0.0625,0.0859375,0.0703125
1326,0.0546448087431694,0.03825136612021858,0.07103825136612021,0.0,0.09836065573770492,0.03278688524590164,0.03825136612021858,0.12021857923497267,0.20765027322404372,0.06557377049180328,0.03278688524590164,0.12021857923497267,0.0273224043715847,0.04918032786885246,0.0,0.04371584699453552
1327,0.06629834254143646,0.03867403314917127,0.06629834254143646,0.055248618784530384,0.13812154696132597,0.049723756906077346,0.03314917127071823,0.16022099447513813,0.08839779005524862,0.06629834254143646,0.011049723756906077,0.07734806629834254,0.011049723756906077,0.022099447513812154,0.06077348066298342,0.055248618784530384
1328,0.09444444444444444,0.044444444444444446,0.05,0.0,0.10555555555555556,0.016666666666666666,0.044444444444444446,0.10555555555555556,0.2,0.09444444444444444,0.027777777777777776,0.12222222222222222,0.005555555555555556,0.03333333333333333,0.016666666666666666,0.03888888888888889
1329,0.12658227848101267,0.02531645569620253,0.04219409282700422,0.0,0.1729957805907173,0.03375527426160337,0.029535864978902954,0.1350210970464135,0.1518987341772152,0.03375527426160337,0.008438818565400843,0.11814345991561181,0.03375527426160337,0.03375527426160337,0.008438818565400843,0.046413502109704644
1330,0.037383177570093455,0.037383177570093455,0.056074766355140186,0.07009345794392523,0.08878504672897196,0.06074766355140187,0.04672897196261682,0.08411214953271028,0.11682242990654206,0.10747663551401869,0.02336448598130841,0.10747663551401869,0.014018691588785047,0.04672897196261682,0.07009345794392523,0.03271028037383177
1331,0.16058394160583941,0.014598540145985401,0.0364963503649635,0.0,0.18248175182481752,0.0072992700729927005,0.058394160583941604,0.11678832116788321,0.13138686131386862,0.0072992700729927005,0.014598540145985401,0.18248175182481752,0.0072992700729927005,0.021897810218978103,0.0072992700729927005,0.051094890510948905
1332,0.1111111111111111,0.024154589371980676,0.043478260869565216,0.0,0.2028985507246377,0.024154589371980676,0.01932367149758454,0.11594202898550725,0.1642512077294686,0.07729468599033816,0.00966183574879227,0.13043478260869565,0.00966183574879227,0.024154589371980676,0.0,0.043478260869565216
1333,0.06629834254143646,0.03867403314917127,0.06629834254143646,0.055248618784530384,0.13812154696132597,0.049723756906077346,0.03314917127071823,0.16022099447513813,0.08839779005524862,0.06629834254143646,0.011049723756906077,0.07734806629834254,0.011049723756906077,0.022099447513812154,0.06077348066298342,0.055248618784530384
1334,0.06329113924050633,0.03164556962025317,0.04430379746835443,0.08227848101265822,0.14556962025316456,0.0759493670886076,0.05063291139240506,0.0759493670886076,0.13924050632911392,0.08860759493670886,0.02531645569620253,0.04430379746835443,0.02531645569620253,0.012658227848101266,0.06962025316455696,0.02531645569620253
